PaperId,cosine_max,cosine_avg
-0.7290605,0.9243478064956117,0.6954283205309184
-0.8970596,0.9145300716518509,0.6851159997875642
-0.40200034,0.9374316152747493,0.7022429461028262
-0.5974622,0.9376012779595557,0.5896455822209599
-0.38154778,0.9393678665755524,0.5394207099777899
-0.3686843,0.9303902728196525,0.6702439294096579
-1.0326294,0.9368689046997075,0.6618000687698647
0.023087656,0.9860573747204647,0.5859531001402631
-0.3908818,0.8967671095292663,0.6734696299893439
-0.43992168,0.9270056785910733,0.6941060748942625
-0.6244178,0.9503044584641334,0.6828927375544463
-0.8435174,0.9071801366209367,0.6300853555075777
-0.10006847,0.919449001927786,0.6065475087412575
0.12105267,0.8676552904851356,0.6581420078922406
-0.3770578,0.9276891993897831,0.5771977194984922
-0.55382854,0.9018569766158328,0.6153394281031314
-0.21263653,0.8830450424916971,0.6412805540654901
-0.88565665,0.92305178313685,0.6646997829558826
-0.8751349,0.9375885694671398,0.6376027914812511
-0.68488663,0.9477525588735748,0.6260755757380475
0.5577592,0.8734197548413886,0.6740075153756708
-0.24600136,0.9335601200325364,0.6922515674191873
0.14630441,0.9378318931306739,0.6751899895613694
-0.091451645,0.8873953216602889,0.6538189070683943
-0.32956666,0.9340439293163642,0.6734090050075888
-0.1067307,0.9083775211203581,0.6914124904346214
-0.2885167,0.8891699083544897,0.6457490919935568
-0.21500315,0.9540889343492536,0.7002553005310168
-0.6946668,0.9422100513751241,0.6679844134483515
-0.8029123,0.9354888967775894,0.568367852789948
0.2381069,0.880672152031594,0.655156195566531
-0.62714314,0.9477781930577823,0.6486784139427986
-0.5743476,0.9925836593120824,0.6821974007983574
-1.0996588,0.8936471953268046,0.6598147940743351
-0.0764981,0.8654080231146628,0.6269553520537077
-0.5402948,0.9282059783265395,0.6288594539886249
0.43410435,0.8780486679060611,0.5747514846254035
-1.098972,0.9459653665184836,0.5827028169859976
0.06947958,0.9449091835472124,0.6311688710623784
-0.5838409,0.9591200346887558,0.7129061856409554
-0.43138477,0.942538134195136,0.692061685747632
-0.22637467,0.9344030834713792,0.6898159525312131
-0.41293615,0.9062989705393557,0.6351959267397034
-0.07637264,0.8695704815504421,0.5939105078283151
-0.4317987,0.9355592420028932,0.5620809804274125
-0.23047672,0.8589397360361544,0.5719252025906684
-0.2511982,0.9306634512318273,0.6785470174072411
-0.6042301,0.9562464739401147,0.6216898235512865
-0.44804075,0.8764067637130569,0.6360505875226988
-0.5144204,0.9051339707707184,0.6153058646404849
-0.43209267,0.9998523099094092,0.6167788194284258
-1.3182324,0.9999999999999994,0.5422291536367693
-0.7759111,0.9008559077153011,0.5866535728032158
-0.5661073,0.9498523370375859,0.6743706825822747
-0.43808553,0.95874614787435,0.7032794197125668
-0.17021546,0.9902289468848942,0.6745183909300926
-0.023452446,0.8807469409769277,0.6738704954782524
-0.5403908,0.9260277573282627,0.6611832022278347
-0.89529335,0.9090078728297544,0.6243933433111917
-0.107525304,0.8784043025209426,0.5861669941000253
-0.19590525,0.9305618685532866,0.6762999285331858
-0.10938181,0.939826571407754,0.6981951439436731
-0.7022916,0.9976967368327934,0.7019657520896778
-0.3784673,0.9853993339954086,0.5865525658348648
-0.6782651,0.9298022745309396,0.6392337621816466
-0.0449111,0.9922664005306224,0.715614383768474
-0.54322195,0.9621449824818579,0.7365361474852007
0.049884204,0.9202851704254013,0.6747845490116227
-0.10847089,0.9933658849706362,0.6407511078673145
-0.31208664,0.9113056268253433,0.6377558644114188
-0.83067757,0.9358200064974551,0.664761181368335
-0.504666,0.8485741078592831,0.6171921455162858
-0.5674914,0.890562253044152,0.6345229985414981
0.49879983,0.834845420911216,0.5884387009592376
0.4052616,0.8795616168897848,0.5564177590398452
-0.5060485,0.8549435573651433,0.6672670254559893
-0.2694804,0.9255457194763503,0.6508321932731893
-0.26042986,0.9160904646678325,0.6361780449888996
-0.4870173,0.772608602838629,0.6041347528920477
-0.3050065,0.8946828191180736,0.5836695347555778
-0.38711163,0.9306226727071999,0.6239290109821223
0.12319756,0.9178413104332207,0.6735894254779551
-0.42641124,0.9274318257679454,0.6653381915231426
-0.12781227,0.9456056404582018,0.6860901960529816
-0.2834923,0.9165832065893519,0.6610337575626454
0.5972924,0.8850885491935723,0.6655288068275594
-0.51897526,0.9440505010285243,0.6515844943606013
-0.67409754,0.9562305107664721,0.6468981584171911
-0.51996076,0.8608442411698081,0.5958631341296969
-0.39070243,0.923181477260543,0.6503492258225808
-0.98985857,0.8963765062563276,0.6836317024126334
-0.29991314,0.9157961002058495,0.6678089328609297
-0.57443905,0.9676252690252128,0.7248245699077921
-0.9704802,0.9349544018273982,0.5964350297118575
-0.51605403,0.9117736247853285,0.6654820340173606
-0.22116329,0.9375513414107455,0.6200207350738998
-0.89625955,0.8638287881136768,0.6232962931211253
0.032288477,0.9413396846442217,0.7029010189337985
-0.76540613,0.8804475729812261,0.6733116832205591
-0.9361937,0.9308502079040987,0.6834085352259878
-0.09823965,0.9511427586005501,0.7006589453460218
-0.20482673,0.8681458157836168,0.6140013089913497
-0.47214678,0.9360865354657077,0.6645339059698793
0.16894987,0.9716739771053668,0.6659667235283682
-0.004568625,0.9205306297371992,0.6150219623425301
-0.97628486,0.917260444307269,0.6275342656743677
0.68735224,0.9156010959240468,0.5330561798949166
-0.2098076,0.9556313130765871,0.6473109186648466
-0.591377,0.9202525923572185,0.6303441610795243
-0.22735192,0.8954475706811889,0.6819839645582538
-0.8160975,0.8324979923998486,0.5513718045200889
-0.5144432,0.9517522037136258,0.6067253284398033
-0.025391215,0.9205473918085941,0.6857366920026069
-0.7606452,0.9174694920603317,0.6759496188964959
-0.97628486,0.917260444307269,0.6275342656743677
-0.5565415,0.913881636418254,0.6847313665771336
-0.7662232,0.997681765532773,0.7108234063703629
-0.42557946,0.9163155074939318,0.7034900369852933
0.24350332,0.8941808841624999,0.6607436617194646
-0.5012901,0.9093898343857879,0.6726670010913561
-1.136757,0.9430791841433073,0.6690209848826173
-0.036106687,0.9338805046485161,0.5483453967931026
-0.036106687,0.9338805046485161,0.5483453967931026
-0.036106687,0.9338805046485161,0.5483453967931026
-0.6876636,0.8446907111104379,0.5401850701671111
-0.4548596,0.9580291438143133,0.7078351449358362
-0.48033556,0.9775911140763944,0.6284677347849745
-0.53051066,0.9591738313909804,0.7242718165714795
-0.642153,0.9472839359106248,0.6813650366773881
0.10056186,0.9222847843673169,0.6963613587201619
-0.49325752,0.8793269942525882,0.68348464257999
-0.52621233,0.9238414443236479,0.659413965403857
-0.1167922,0.7941174904159018,0.5340587416879827
-0.57344306,0.8662600644922946,0.6793320727759868
-0.5999387,0.8907052722522201,0.6511161274723012
-0.5102833,0.9637016140280779,0.6781633172982633
-0.33503488,0.8977889803769716,0.492120367857845
-0.33503488,0.8977889803769716,0.492120367857845
-0.979357,0.9391203184161971,0.6283925792374678
-0.5043964,0.9029028658569473,0.6200484820149093
-0.008416571,0.8860199747114402,0.5980714317137925
0.65921426,0.930268434553567,0.574357081369159
0.4465791,0.9439565796784725,0.6131644614441423
0.15632552,0.8445459707861283,0.4990673368178894
0.15632552,0.8445459707861283,0.4990673368178894
-0.7240257,0.9363940614905889,0.6567936050617373
-0.1485241,0.9245540126094007,0.6361086615083249
-0.45846805,0.9097959277763251,0.7048643014091691
0.5932978,0.8702076850970991,0.6379840948409028
-0.5043964,0.9029028658569473,0.6200484820149093
-0.8617717,0.9603620778480318,0.6369006765585409
-0.036106687,0.9338805046485161,0.5483453967931026
-0.2863745,0.8637767775470664,0.6343035449587262
-0.8090912,0.9152403460837268,0.6972591637511245
-0.44972834,0.9389766268730461,0.6358252724119218
-0.6959529,0.9264574106460587,0.6972773783132626
-0.07017183,0.8641044166820926,0.6181393033133903
-0.06808687,0.9537277503373968,0.6692473884870103
0.13972911,0.9061314341510295,0.6056325161217528
-0.59451765,0.8905471011674676,0.6626838432497341
-0.14775814,0.8867093179509467,0.6367682236211066
-0.41394302,0.9816469023336044,0.6336607901163466
-0.32032174,0.9319834760621406,0.6948254937020919
0.13793845,0.9605760533141414,0.6884888829010137
-0.19983317,0.9999999999999991,0.7072307530026553
-0.7048276,0.9077224685729967,0.6293732842360144
-0.28819245,0.9351447315885516,0.7027272485113034
0.03484703,0.9043762718968308,0.607928515562137
-0.54105026,0.8918928207422875,0.591078777223353
-0.15920615,0.9376736224062756,0.6622578661503097
-0.050570957,0.9139339663300193,0.6320250806577091
-0.14664543,0.9378759924309064,0.6974166419509662
-0.47303158,0.9882248181315721,0.7256993597172923
-0.40279144,0.944796166364521,0.6869525782015001
-1.077022,0.9994304808564821,0.6129810473531755
-0.8062181,0.9364270813807245,0.6303313978664977
-0.547696,0.9999999999999996,0.6842464227320203
-0.44804156,0.9339758590755015,0.6896277936818671
-0.64236516,0.8659365836356656,0.6092037396229348
-0.48014134,0.8830233945439138,0.6755862820284179
-0.62485516,0.8921222876378307,0.655256890411192
-0.5871132,0.860461444837065,0.6101675688488761
-0.15815677,0.9305386905089744,0.6669860682113462
-0.12854597,0.9488075665844292,0.6932973559075819
-0.61024934,0.9433265098207584,0.6540338147973102
-0.2455005,0.8618966489814971,0.665392595216848
-0.1703124,0.88701587624853,0.6142973950813735
-0.6625631,0.8909320191165274,0.5771337389404323
-0.22328879,0.9599847335244873,0.6938497992227046
-0.27164164,1.0000000000000004,0.6200369431170609
-0.41950595,0.9202461884365772,0.6809245243781975
0.30501503,0.8594643656839056,0.604808335449213
-0.194505,0.9178243855677397,0.6785334978488857
-0.6492363,0.9027562398110418,0.6462604593707072
-0.8756085,0.9030989764623736,0.5960152950005423
-0.0036527307,0.9038549776162879,0.7052024682411283
-0.30984035,0.8534163562520896,0.6056778197517586
-0.15447293,0.940950728994079,0.6940520274157818
-0.15096039,0.9477531493590228,0.7085457080812372
-0.37628374,0.9716527165519928,0.6576380052418751
-0.35204273,0.9378434071479087,0.7045000013110814
-0.40914237,0.8753712332164446,0.5843054776605429
-0.17009847,0.862373309762557,0.5896315773252776
0.26616687,0.8997505443949844,0.5429860736629223
-0.53294694,0.9339773545929613,0.7126130345567695
0.015422941,0.9051599343076162,0.6905666209478407
-0.21540743,0.8643275279371483,0.671509424830315
0.37043375,0.882570461766477,0.6446203712658134
-0.54010355,0.9079245552413899,0.5740532592533457
-0.2378873,0.9142254986422741,0.6333546551097067
-0.85560447,0.9910262987703176,0.634870356195077
-0.13950396,0.9036353754474661,0.6796457129583391
-0.34078088,0.9145758552952461,0.7040671087829264
-0.54958344,0.9478641555632852,0.6650133156604728
0.001160233,0.9193448705996,0.6414042139658344
-0.43140793,0.943726843358163,0.6495248367371811
-0.58607036,0.9019217351980041,0.5849691017990831
-0.29730657,0.9175397812063284,0.671299898656805
-0.38372725,0.9460578664008072,0.6625783530405079
-0.52384305,0.9370517725186699,0.6458602200154524
0.015814459,0.8751695294789456,0.6478451824542711
-0.08253385,0.9664131228655926,0.7289813054786864
0.08165102,0.9399363499411983,0.6071939223709087
0.43695274,0.8801595524817891,0.568864690775774
-0.52105033,0.9527475996206769,0.6350239105094189
-0.09060346,0.9271976501205799,0.6293581837895982
-0.8498863,0.9195086695355976,0.6565011270494325
-0.333517,0.9904869347800065,0.7056539968234663
-0.20619886,0.9571272100954387,0.6955133246166036
-0.124660276,0.9165895286198825,0.550293309977317
-0.06408483,0.8938107646217595,0.6152413763605882
-0.17088129,0.962201910732163,0.6890852521603373
-0.16065274,0.9309759031748681,0.702710130223933
-0.48899084,0.8789058009264669,0.5375344486839524
-0.8914122,0.9912053844025807,0.5926493640610817
-0.10847089,0.9933658849706362,0.6407511078673145
-0.5594632,0.8368808648088255,0.5902920555320726
-0.0028639443,0.8607279664696939,0.640423976382632
-0.054319866,0.9091351898483743,0.5821482997021992
-0.5814852,0.9055596001776186,0.6786718281051906
-0.190378,0.9377127042027502,0.6914625517648847
-0.5183998,0.9219509045247978,0.6279252904475314
-0.24260885,0.9440605548256032,0.673333999820684
-0.46075824,0.9466477605792295,0.639595753177393
-0.7815988,0.8802915721792383,0.5808590325325689
-0.121759824,0.9025532477082108,0.5431714876043984
-0.19405307,0.9420752183815789,0.700102899195356
-0.23634282,0.9408539626482662,0.6952320058451654
-0.9271609,0.8368016638767691,0.5616117483824098
-0.32301655,0.8852530299947456,0.6556506778523367
-0.12047852,0.934643829891594,0.6785352229132695
-0.5051476,0.9529888518283623,0.6731120831365776
-0.5499054,0.8842605478289423,0.5671776035864404
-0.36580956,0.930392895526976,0.6940313661196955
-0.37828344,0.8880026420082436,0.6974220795826713
-0.4109165,0.972450959129882,0.6509750943869269
-0.004156347,0.9700988231260923,0.6697769719930077
-0.85300165,0.8776067290928776,0.5784386615352198
-0.41717935,0.9337898907917791,0.5919177375693032
0.56868863,0.8833429652873007,0.5047856628189047
-0.24106203,0.9070201103357569,0.6660759034895937
-0.60648066,0.867243005869372,0.6553590026062837
-0.357843,0.9687606883103501,0.7027018799391996
-0.2988606,0.994847520608992,0.715714710863752
-0.43457928,0.918585818026122,0.6956157126862614
-0.18101002,0.9165600584881372,0.701835463518796
-0.38433737,0.9537799613694483,0.6877914681706786
0.06999883,0.8130031962677289,0.5656997851458843
-0.3807798,0.9156565615940168,0.6691290367771617
-0.114777476,0.9089290556578399,0.6090350684583646
-0.8228256,0.9159452295479913,0.5789773129973613
-0.58330053,0.9209378115155625,0.6664475215136461
-0.42813444,0.9974963067691621,0.6711931740565046
-0.011909873,0.9831131003156393,0.701492639983448
-0.35454386,0.8564641837923607,0.5946093315210683
-0.41628122,0.9760374241075078,0.7135844611799917
-0.3603906,0.9059936302593532,0.651890111807225
-0.920413,0.9270083265740053,0.6313505944459871
-0.043878257,0.8579170311402667,0.5102250526187379
-0.5107181,0.9150260083277653,0.6260238891992289
-0.31152254,0.9146126762497357,0.69287645057501
-0.08841934,0.9407253487131552,0.6928575482173925
-0.4551941,0.9000473454317608,0.6729495372684632
0.011216869,0.9898965915457314,0.6624626902978971
-0.5232575,0.8450886351276055,0.6274793026768813
-0.4553211,0.8868607524325829,0.6442937827525228
-0.28262392,0.9012295418996027,0.650950626007713
-0.24197751,0.9240669060048576,0.6423931333220813
-0.0802402,0.9399552676073092,0.7087307810044529
0.31772423,0.9473792559856772,0.7009997219879162
-0.4130664,0.920061321694632,0.581109794926969
-0.22551751,0.9262457126640988,0.6559531792771695
0.10914028,0.8612919864316193,0.5809983139712748
-0.35181677,0.9263657407873633,0.6893843058503996
-0.124460846,0.9493077972658338,0.6586062888081762
-0.0449111,0.9922664005306224,0.715614383768474
0.23819956,0.9340942315381835,0.6865304402987482
-0.40847275,0.9014916387172606,0.6643018253923235
-0.4857407,0.9044251774144227,0.6852868014250202
-0.4168939,0.8806809724064184,0.6388699478795457
-1.1231632,0.9859714468845555,0.5410320594982523
-0.3116941,0.8289489015310187,0.5717982327489036
-0.5167316,0.9655366697568657,0.660341400536106
-0.29942575,0.8863834818776264,0.6402763567860599
0.3334558,0.8967810827573932,0.5911552145163347
-0.17793693,0.9065033696182141,0.6553548215792262
-0.35327914,1.0000000000000009,0.6907913266655619
-0.330537,0.8320908141517058,0.6363448382708096
-0.34920156,0.9557147829138007,0.6884932489694274
-0.19239183,0.8589181922856541,0.6538418063642337
-0.32434446,0.8466647951151052,0.5508485970652788
0.11392787,0.860417853838406,0.5972558156189761
-0.38182026,0.9559169456684318,0.6956396764873193
0.42657632,0.9239512203224225,0.6905997441505425
-0.8978582,0.9112826428952144,0.6457079846020187
-0.31587633,0.8494150076538171,0.5993595664407652
-0.1358754,0.9438348629184024,0.5968728152643155
-0.55248356,0.9117284142714441,0.6898349228781413
-0.23077953,0.9055847913163861,0.6836179375145404
-0.21135324,0.8622039209304388,0.612874264632598
-0.027282322,0.911192404686114,0.6437334607206316
-0.5548645,0.963976977612805,0.6456913463579728
-0.5076662,0.9930964385624654,0.6531343509628442
-0.89672303,0.8649884264025967,0.5400339543510717
-0.16478375,0.9052551266716622,0.5952420483166307
-0.08637687,0.8612450767847489,0.6445919121584212
-0.1813247,0.8882615606377611,0.6482482609781547
-1.0189635,0.8900291053390192,0.6520222357300679
-0.69201756,0.9621428837046602,0.7055984853243527
-1.0788193,0.9668550852836244,0.6613958265071583
-0.3156552,0.9297065592809062,0.6319571847753447
-0.26739922,0.9382702357418747,0.7143872918173602
-0.67388064,0.9295305646110537,0.6753938294909343
-0.8949264,0.9069934993908524,0.6378386343172581
-0.00066880387,0.9191320803490269,0.6022631436076734
-0.24875416,0.9437244380810625,0.7024911097752488
-0.3793955,0.9069457765315015,0.6506162976407945
-0.08352453,0.9209580252094166,0.6871896535661612
0.32579145,0.8728836848969902,0.6562884493966146
-0.045508623,0.878856715901339,0.6615831089649811
-0.19358154,0.9151455906258915,0.6062983453206022
0.021199077,0.8989037716619973,0.6515932895884283
-0.7930032,0.8873306583498508,0.635668037309045
-0.59404206,0.8943162627604092,0.611644281296817
-0.4055117,0.9307267692857865,0.7095714013334536
